Pearson_r,Variance_obs,Variance_mod,SD_obs,SD_mod,Covariance,Bias,MAE,RMSE,NSE,lnlikelihood,par_id
0.795160566137781,42.2228959302156,69.7464008181743,6.49880504531946,8.35257533086692,43.150888579067,5.16281115943733,5.17528963631581,7.23340436158982,-0.239188774373569,-98842.0286975338,p2644
0.792628362326587,42.2228959302156,69.9479392293642,6.49880504531946,8.36463437934566,43.0755745556553,4.85599085753312,4.87743462473024,7.04275040426071,-0.174725990815312,-93874.7338397008,p2645
0.78959875507498,42.2228959302156,69.7035893636762,6.49880504531946,8.35001146531719,42.8359136674526,6.54399305010978,6.54790478406598,8.31134784489687,-0.636043702758855,-129422.393619138,p2646
0.911839254643564,42.2228959302156,54.7872333173536,6.49880504531946,7.40285401934776,43.8562988774034,0.640405872950968,2.20920826353263,3.11571038045461,0.770085614427845,-21070.5890403395,p2647
0.785862357761088,42.2228959302156,70.6562104098637,6.49880504531946,8.40687656509287,42.923553207411,4.42712518340526,4.49259901473072,6.82872149928508,-0.104411156256759,-88456.4987457039,p2648
0.791730739238778,42.2228959302156,69.3864039009445,6.49880504531946,8.33099148266611,42.8537375220082,6.88079667371025,6.8843027444785,8.55845708361536,-0.734774132336779,-137030.243111254,p2649
0.787754342676298,42.2228959302156,69.6632183188391,6.49880504531946,8.34759302808301,42.7234761663624,2.28702579459853,3.89255811683432,5.62757931099055,0.249941336240146,-61151.2348914143,p2650
0.806110446690439,42.2228959302156,69.0914152153147,6.49880504531946,8.31326347216659,43.5392157507799,4.88405990911964,4.89826677010147,6.93468967148785,-0.138953635944853,-91118.2311789055,p2651
0.79078742236264,42.2228959302156,69.7637400570497,6.49880504531946,8.35361350844413,42.9189055927727,6.26275635921177,6.2671095701264,8.08522986788671,-0.548234449020502,-122656.094826433,p2652
0.804427673599549,42.2228959302156,69.2483943012706,6.49880504531946,8.32270218519023,43.4976570517524,5.14638351896827,5.15661272207641,7.13871413157087,-0.206957465364679,-96358.3876466257,p2653
0.792715911631604,42.2228959302156,69.8590661242724,6.49880504531946,8.35931880236487,43.0529556550412,4.28214482025458,4.35253080061205,6.65678713840534,-0.0494972935839659,-84225.0130322178,p2654
0.794253157922912,42.2228959302156,68.7621034135693,6.49880504531946,8.29342797091632,42.7964292873525,2.55902709803525,3.77791460569766,5.6516157386679,0.243520375524475,-61646.0134812417,p2655
0.787470051199847,42.2228959302156,69.7205173498812,6.49880504531946,8.35102533203013,42.7256181510138,6.75988780061041,6.76358916815912,8.49636746232829,-0.709694668367152,-135097.700246409,p2656
0.834806689205879,42.2228959302156,68.2923491036959,6.49880504531946,8.26505078410429,44.8276481622788,5.2259551052387,5.23285959786026,6.94050109655812,-0.140863373060409,-91265.3893813641,p2657
0.810803468441364,42.2228959302156,68.8535468399022,6.49880504531946,8.29894065498539,43.7172429064048,6.91467784574692,6.91821329273702,8.45308977047869,-0.692321786403969,-133759.00181488,p2658
0.788925451480155,42.2228959302156,69.1665166128189,6.49880504531946,8.31778044531879,42.6341812842336,7.44998752223682,7.45303462025252,9.03456496219114,-0.933154092295224,-152316.765048491,p2659
0.82356117909223,42.2228959302156,67.4372865034896,6.49880504531946,8.21314601938205,43.9460574061164,3.8162349028917,3.88999422856073,6.02757965152857,0.139525708621006,-69659.5081775234,p2660
0.829442623743747,42.2228959302156,68.4945819128196,6.49880504531946,8.27727930508448,44.6055056870748,5.07861215388091,5.08646580824166,6.87740996876241,-0.120216101628987,-89674.3770243365,p2661
0.788374126460426,42.2228959302156,69.3461013488031,6.49880504531946,8.32857163547825,42.6596606306379,7.24148335523768,7.2446833874473,8.87066836275189,-0.863651354752669,-146961.107539714,p2662
0.805352802092581,42.2228959302156,69.2786652332123,6.49880504531946,8.32452106075723,43.5571984190524,5.9744803267303,5.97915214123377,7.75123083773219,-0.422962072499977,-113003.008233351,p2663
0.78745555302695,42.2228959302156,69.9022645546154,6.49880504531946,8.36190295975406,42.7804827539614,1.57876688270615,4.01430967623815,5.39042668504432,0.311825984298622,-56382.6028666762,p2664
0.790689195211173,42.2228959302156,69.6333898435045,6.49880504531946,8.34580569584153,42.8734647226798,6.55289376550956,6.55678163284886,8.30961930718939,-0.6353632669947,-129369.961426704,p2665
0.795271934826242,42.2228959302156,69.1774426953851,6.49880504531946,8.3184373901209,42.9805448411857,6.96932304652533,6.97271093284442,8.60294790580871,-0.752857331064655,-138423.676269054,p2666
0.803551708595401,42.2228959302156,69.2859436369556,6.49880504531946,8.32495833559326,43.4620698444341,6.15224906847018,6.15657641591517,7.90157379759218,-0.478696974787924,-117297.760619998,p2667
0.806995048441388,42.2228959302156,69.0734783479266,6.49880504531946,8.31218429624333,43.5813362065114,4.92600375294734,4.93913136072894,6.95695442267453,-0.146278903255783,-91682.6927276835,p2668
0.80585487045736,42.2228959302156,68.935540030041,6.49880504531946,8.30388051787549,43.4762857530434,6.93143534400671,6.93486474405498,8.50003884592978,-0.711172547276919,-135211.580843923,p2669
0.84111447731204,42.2228959302156,68.078931002059,6.49880504531946,8.25212626390614,45.0957361076404,5.78996927610868,5.79628225940474,7.32353049664411,-0.27026102198013,-101236.356203076,p2670
0.811646320068504,42.2228959302156,69.1104200093825,6.49880504531946,8.314406747324,43.8442452646863,5.32164595622924,5.3289342862837,7.2086573710835,-0.230724230274538,-98189.7781421567,p2671
0.822479766866804,42.2228959302156,67.5973230096736,6.49880504531946,8.22288561877818,43.9403973732675,3.91447955182472,3.97439699140059,6.1043078522473,0.1174794259353,-71358.3238440866,p2672
0.93799102868463,42.2228959302156,61.6200863294451,6.49880504531946,7.85092180392913,47.8447009350834,3.84452885248522,3.85924759232062,4.78894377572813,0.456835397434851,-45208.6436851276,p2673
0.835801029153334,42.2228959302156,67.5463068324756,6.49880504531946,8.21978209817303,44.6352235503541,4.32353590094953,4.342737139281,6.26032893295413,0.0717899024842551,-74879.0116327253,p2674
0.811418630208441,42.2228959302156,68.4945982471673,6.49880504531946,8.27728029205269,43.6362222098929,4.29904562703688,4.33350127539978,6.47509405807685,0.00701166660294616,-79870.6142324164,p2675
0.811257705973533,42.2228959302156,69.1077869741479,6.49880504531946,8.31424836068391,43.8224179387383,5.28804487375451,5.29564364056804,7.18674235058753,-0.223252561811303,-97614.0353912513,p2676
0.795158706700429,42.2228959302156,69.3053084871529,6.49880504531946,8.32612163293651,43.0141234879124,3.51022876401118,3.86649077298121,6.14993198476497,0.104238054165082,-72378.6613826513,p2677
0.795071656477858,42.2228959302156,69.1539156200733,6.49880504531946,8.31702272995025,42.9624132107531,7.02176049787744,7.0251045313577,8.64621915164859,-0.770534776721389,-139785.843399658,p2678
0.923897980545868,42.2228959302156,57.5758649984391,6.49880504531946,7.58891583369544,45.5531340692966,1.77828472778327,2.11581031365842,3.44307847182267,0.719233152962273,-24989.116233907,p2679
0.800950466835749,42.2228959302156,69.3341301300706,6.49880504531946,8.32785272371429,43.3364370902041,4.82536537081707,4.84287247644663,6.94033881318187,-0.140810022158818,-91261.2783324068,p2680
0.798790411719355,42.2228959302156,68.2804794422462,6.49880504531946,8.26433249267719,42.8899097662795,1.20231989041697,3.91291149904777,5.11557708951737,0.380214729893317,-51112.785995998,p2681
0.787534920758508,42.2228959302156,69.6545089368203,6.49880504531946,8.34707119855194,42.7089059140941,2.21791729434192,3.90236654964981,5.6016738715663,0.256830933263076,-60620.3446943813,p2682
0.814757134242731,42.2228959302156,68.8794928732718,6.49880504531946,8.30050414967604,43.938694678909,4.97865226268678,4.98891256438463,6.92906759949892,-0.137107645997991,-90975.9851283239,p2683
0.960441472994515,42.2228959302156,48.1681832200338,6.49880504531946,6.94128112088122,43.313676307148,-0.374903021175274,1.58118837050025,1.97592479898394,0.907531714127507,-10479.4344767095,p2684
0.79228706493583,42.2228959302156,68.8781916580032,6.49880504531946,8.30042574612445,42.7265121827165,2.30611518138097,3.81816576030465,5.56473094161628,0.266600981046838,-59867.4962221585,p2685
0.792686672266744,42.2228959302156,69.6664771877806,6.49880504531946,8.34778827741379,42.9919842331227,6.23940706496862,6.2437631410962,8.05205595945104,-0.535555620848196,-121679.105088986,p2686
0.936517535736268,42.2228959302156,51.2458458882184,6.49880504531946,7.15960122448268,43.5631479604424,0.150984940844143,1.88251004767618,2.52294319197064,0.849246665590366,-14970.6929347846,p2687
0.785847180897707,42.2228959302156,70.6573387425994,6.49880504531946,8.40694369094146,42.9230669742634,4.45674275504133,4.51790108417186,6.84811336857836,-0.11069256799464,-88940.5241399426,p2688
0.797930317654209,42.2228959302156,69.1578331810997,6.49880504531946,8.31725830578406,43.1181048085327,3.81048777148685,3.98449810964283,6.29796288897456,0.0605964920914842,-75741.5398515909,p2689
0.795910307246769,42.2228959302156,68.5671574773409,6.49880504531946,8.28166336843429,42.8248854764007,1.81066836197252,3.83804979789911,5.3309288470025,0.326933841326922,-55218.4399747382,p2690
0.79891013785348,42.2228959302156,68.9216308158065,6.49880504531946,8.30304273318701,43.097265294505,7.23470278618424,7.23789393511562,8.79152549683126,-0.830545225727236,-144410.055670814,p2691
0.785359815518286,42.2228959302156,70.4551760820366,6.49880504531946,8.39490822819932,42.8350360462271,1.76120247537417,4.02314737941954,5.48724284855901,0.286883729414809,-58304.5728404852,p2692
0.78798978478485,42.2228959302156,70.0050258599033,6.49880504531946,8.36804699885997,42.8409611787005,2.97291820796712,3.87379103415528,5.94846552515692,0.161965532575926,-67930.3674859612,p2693
0.786122832027718,42.2228959302156,70.6089463168559,6.49880504531946,8.40406428670585,42.923416631885,3.87686692320524,4.10186550263063,6.48190605636525,0.0049212590016221,-80031.6943216658,p2694
0.880585247831207,42.2228959302156,59.3520517849532,6.49880504531946,7.70508384622148,44.0822022210219,1.52614454070674,2.5815571260778,3.96732408964204,0.627224516805575,-32079.0059350607,p2695
0.829651719083087,42.2228959302156,68.5309114955092,6.49880504531946,8.27947415196807,44.6285811627736,5.23026869513016,5.23710912454341,6.98944602407345,-0.157011016112618,-92509.674841468,p2696
0.966141972605161,42.2228959302156,47.2878458197372,6.49880504531946,6.87755806550403,43.1707628947336,-0.56439991999409,1.53523221635093,1.86755541555666,0.917396399433628,-9719.29354126647,p2697
0.803224829539822,42.2228959302156,69.1578701900287,6.49880504531946,8.31726053122091,43.404218244991,4.70262286032398,4.72270136361149,6.83278796661391,-0.105726889834044,-88557.8849451816,p2698
0.793020194332689,42.2228959302156,69.1295942306776,6.49880504531946,8.31556005545585,42.8440245092839,2.81607032798068,3.79630895711584,5.79609292838362,0.204348908469409,-64664.4407990841,p2699
0.802165339567231,42.2228959302156,69.3294676996716,6.49880504531946,8.32757271236633,43.4007099827002,6.1612348484131,6.1655580821032,7.91907561030874,-0.485254792220656,-117803.084948458,p2700
0.974660602401608,42.2228959302156,47.1922313950669,6.49880504531946,6.8706014523328,43.5073544683506,-0.742977953508768,1.41187793245307,1.71826500516697,0.930075032445403,-8742.3188422632,p2701
0.84794407564811,42.2228959302156,61.8384945107079,6.49880504531946,7.86482302451422,43.3282025199847,1.48770251495775,3.05287669579546,4.42924871439454,0.53536478865898,-39157.4212636844,p2702
0.808959693430036,42.2228959302156,69.1598958513676,6.49880504531946,8.31738233825233,43.7147558391814,6.0444162286447,6.04893864600843,7.77741908658161,-0.432593532861803,-113745.177604388,p2703
0.789972498901646,42.2228959302156,69.2072507483938,6.49880504531946,8.32022937395346,42.7033336439204,1.43074600532268,3.99217121868845,5.29816133413426,0.335182656137343,-54582.8128247876,p2704
0.83363477615765,42.2228959302156,65.3981897416438,6.49880504531946,8.08802274750138,43.8059088738884,2.84942768826743,3.28034869989823,5.3036314044952,0.333809170236987,-54688.6492326116,p2705
0.801684244527878,42.2228959302156,69.3673686283054,6.49880504531946,8.3298486537898,43.3865349854216,5.1863745744231,5.19669925878329,7.19136119339727,-0.224825409876525,-97735.234006565,p2706
0.821420263526814,42.2228959302156,65.1213000204076,6.49880504531946,8.07088262595093,43.0725864697299,2.27939471605822,3.37978948364646,5.13757367662573,0.374873212714219,-51524.3861372297,p2707
0.791416677001657,42.2228959302156,69.456147997617,6.49880504531946,8.33517740027985,42.858261758745,2.94233044286708,3.82359821460096,5.88386172894682,0.180069768246513,-66535.3132889883,p2708
0.825953471580939,42.2228959302156,68.7131052765929,6.49880504531946,8.29047260076136,44.4886655454249,5.77020904656679,5.77571177111633,7.43330226460891,-0.308626074544047,-104192.643812795,p2709
0.794190040059574,42.2228959302156,69.8109595179293,6.49880504531946,8.35644009430593,43.1181628354462,5.24511469836085,5.25651721673924,7.30128467985008,-0.262555701160816,-100642.608952787,p2710
0.814826503135899,42.2228959302156,68.790490591654,6.49880504531946,8.29513968937849,43.914036471995,6.86685149288268,6.87058104958114,8.38683271582215,-0.665896226526913,-131722.733127009,p2711
0.789029718202933,42.2228959302156,69.7039850091013,6.49880504531946,8.3500351630864,42.8051647695074,6.6110525168022,6.61489786548676,8.36794877973203,-0.658402751340158,-131145.310020096,p2712
0.790557759388033,42.2228959302156,69.9550304740193,6.49880504531946,8.36505836728744,42.9652248704221,5.79838847305845,5.80460890049043,7.73749220018269,-0.417922296159807,-112614.659271093,p2713
0.886489486283097,42.2228959302156,60.1403202779991,6.49880504531946,7.75608158759977,44.6714928331698,1.96048105988763,2.5213411805633,4.10654557116481,0.600602560375655,-34130.4083098943,p2714
0.787962487902189,42.2228959302156,70.3966648587427,6.49880504531946,8.39142162578722,42.9591414548915,4.11415171960011,4.23800297297771,6.60511334127309,-0.0332669346785135,-82974.3537543885,p2715
0.808826539600102,42.2228959302156,69.2003326392898,6.49880504531946,8.31981350934035,43.7203361620571,5.82435579702573,5.82935989818667,7.60957795779362,-0.371428354688005,-109031.98561592,p2716
0.791301926724304,42.2228959302156,70.0449709811947,6.49880504531946,8.37043407735159,43.0333059753187,5.17359219339299,5.18715721244993,7.27786446317255,-0.254468931544917,-100019.468484563,p2717
0.786136667638668,42.2228959302156,70.2033277967256,6.49880504531946,8.3798906231608,42.8007038991548,1.9156281073524,3.98024995088825,5.52217773838459,0.277774621979734,-59006.4913743134,p2718
0.878650411386467,42.2228959302156,62.4476166205379,6.49880504531946,7.90346318048377,45.1178149834089,2.67161682700487,2.86546934305925,4.64461183031169,0.48908243788097,-42723.7904202422,p2719
0.797824289723324,42.2228959302156,69.5166525528334,6.49880504531946,8.33880707478508,43.2240730307737,5.9351004648949,5.94006598489501,7.77925574524307,-0.433270234469874,-113797.32205476,p2720
0.862700197402367,42.2228959302156,65.7706230973403,6.49880504531946,8.11102011983048,45.4621409355041,3.96995010253311,3.99519442857658,5.72972433657593,0.222465909789556,-63268.4029221967,p2721
0.858941267052403,42.2228959302156,63.7370890089498,6.49880504531946,7.98464501468891,44.5588105425741,2.72524750933686,3.01343524101863,4.92639196990698,0.425209064738823,-47645.6672063214,p2722
0.804376114934383,42.2228959302156,68.9093753964464,6.49880504531946,8.30230449039302,43.3882697295663,4.363586111475,4.40122836967569,6.58761076717401,-0.0277981806721928,-82552.9491523083,p2723
0.797056900747624,42.2228959302156,69.128197941343,6.49880504531946,8.31547607560195,43.0616783264689,6.95791854642035,6.96130942323255,8.58139660645288,-0.744086143189964,-137747.796730162,p2724
0.790769132486799,42.2228959302156,70.1094343452506,6.49880504531946,8.37428490519521,43.024115263283,4.64560216500583,4.67937659009822,6.91850556293821,-0.133643682411494,-90709.0632307397,p2725
0.793473896046212,42.2228959302156,69.7828607595824,6.49880504531946,8.35475820062898,43.0706114163315,4.29344193924769,4.36008487371985,6.65568760856652,-0.0491506223552312,-84198.2996618543,p2726
0.795064056657429,42.2228959302156,69.7320030806399,6.49880504531946,8.35171317602595,43.1411978054652,4.76348581656496,4.78678844566159,6.95437276284071,-0.145428314639378,-91617.1491034839,p2727
0.803788750193704,42.2228959302156,67.9657052404936,6.49880504531946,8.24526112895319,43.0586932607537,3.05540479983424,3.66632636266971,5.77985407601714,0.208800997561483,-64321.3771267918,p2728
0.93294921388532,42.2228959302156,58.4253066110401,6.49880504531946,7.64469214102316,46.3374906721865,2.28531444834624,2.40518637369576,3.63261384194671,0.687470908046846,-27436.6127137797,p2729
0.893005126700877,42.2228959302156,58.3957233681664,6.49880504531946,7.64275647792917,44.3423271574367,1.46175311634009,2.40936818813599,3.75109146204654,0.666752200514765,-29033.1297070623,p2730
0.797082833063913,42.2228959302156,69.5258783820366,6.49880504531946,8.3393603944191,43.186768269313,6.02777195313261,6.03252577463519,7.85552496607313,-0.461512080900112,-115973.547945189,p2731
0.829303753336788,42.2228959302156,66.6728326452922,6.49880504531946,8.16646215816152,44.0009540115971,3.42938908538286,3.58084011921777,5.71441423518254,0.226615575937118,-62948.6429897408,p2732
0.801944558845235,42.2228959302156,69.3914589789764,6.49880504531946,8.3312949502235,43.4081585671865,5.89897288552265,5.90391623489575,7.71983930395901,-0.411459767644743,-112116.677600281,p2733
0.824693159847892,42.2228959302156,64.879959390646,6.49880504531946,8.05591333079461,43.164000168654,1.38146661457797,3.45426852499897,4.76269933868885,0.462772401300061,-44751.1572543107,p2734
0.796879016462057,42.2228959302156,68.7217972313265,6.49880504531946,8.29099694130437,42.9253311131522,3.00130286454568,3.75205625904997,5.83967891411572,0.192337496785393,-65590.0015676383,p2735
0.938429630343519,42.2228959302156,56.7883900115777,6.49880504531946,7.53683970496622,45.9521143004369,1.76396013057095,2.01861644181834,3.19665648501109,0.757984087589529,-22003.0937929704,p2736
0.930095671353988,42.2228959302156,62.1909662592855,6.49880504531946,7.88720543345823,47.6612341469317,4.17244890678128,4.18598350673928,5.14788536928883,0.372361293760207,-51717.9465361889,p2737
0.798083220924516,42.2228959302156,69.3588881261729,6.49880504531946,8.32933945573413,43.1890100798576,4.32499330999628,4.37657803992723,6.62641162532074,-0.039941246587099,-83488.6547726361,p2738
0.790079370492936,42.2228959302156,70.1843931223318,6.49880504531946,8.37876046875317,43.0095605443262,4.81758009190808,4.84244934134286,7.04253121440325,-0.174652870514058,-93869.0994243626,p2739
0.81184023433209,42.2228959302156,66.9524663036287,6.49880504531946,8.18356978781126,43.164614748038,2.86452514976873,3.54068080296187,5.57239957930387,0.264578224981374,-60023.3633015494,p2740
0.815362654594083,42.2228959302156,67.9135374447512,6.49880504531946,8.24209615282547,43.6619371872092,3.8712672622097,3.95508093898593,6.14811102827567,0.104768434678708,-72337.7919654061,p2741
0.822052355380119,42.2228959302156,68.0414177365383,6.49880504531946,8.24985238228571,44.0615898526121,4.27001352204442,4.29756536963055,6.3540655835435,0.0437854024342441,-77036.9483741459,p2742
0.802602767926556,42.2228959302156,69.2746564768149,6.49880504531946,8.32428021128571,43.4072079557388,6.27825959838946,6.28239019996835,8.00622758109725,-0.518126094104578,-120336.041792785,p2743
0.79428217264319,42.2228959302156,69.2974153637619,6.49880504531946,8.32564749193539,42.9642605727013,6.8261051391483,6.82964211640274,8.49632282339141,-0.709676703336278,-135096.315918886,p2744
0.80345797635223,42.2228959302156,69.3545492086637,6.49880504531946,8.32907892040109,43.4785099134863,5.79078181929082,5.79596768797539,7.62584942091935,-0.377299640617969,-109484.408033925,p2745
0.789343260853547,42.2228959302156,69.7989602899974,6.49880504531946,8.35572190378732,42.8513383602798,2.98623547399143,3.85513685021705,5.93605776637815,0.165457957596838,-67661.2524417425,p2746
0.829157026939789,42.2228959302156,68.3934314753802,6.49880504531946,8.27116524662016,44.5572101911645,4.87908648520673,4.88876312480071,6.73107658204791,-0.0730526875341768,-86040.1159611406,p2747
0.789423337773601,42.2228959302156,69.7136272102374,6.49880504531946,8.35061267622552,42.8294807909114,1.80676567889363,3.94704621793776,5.43525195157118,0.300333074598102,-57268.2095393284,p2748
0.788754492881874,42.2228959302156,70.0890054907987,6.49880504531946,8.37306474479017,42.9082501014501,3.38045918190322,3.90485929477724,6.15815763833859,0.10184025365514,-72563.4281811929,p2749
0.817944214725944,42.2228959302156,68.975322364788,6.49880504531946,8.3062762350018,44.1412434381791,5.85841646283608,5.86344503510472,7.56549898358821,-0.355586195823065,-107811.239785177,p2750
0.803552299224111,42.2228959302156,69.2816974453627,6.49880504531946,8.3247032339965,43.4607699813849,6.16521282665701,6.16951761663785,7.91156764559241,-0.48243982871842,-117586.172910879,p2751
0.901705299201619,42.2228959302156,61.3375549266238,6.49880504531946,7.83290267662709,45.8882885276037,2.79823446606973,2.88562687676152,4.42876844379254,0.53546554549101,-39149.657266134,p2752
0.83786075817117,42.2228959302156,67.3861396455156,6.49880504531946,8.21003085627814,44.6921396994797,4.26699873325358,4.28759895196804,6.19935757690742,0.0897821307690876,-73492.588364803,p2753
0.812274576956525,42.2228959302156,68.2045089040591,6.49880504531946,8.25973366348958,43.5896530377889,4.01045049843547,4.07649414416551,6.27150794937694,0.0684719488662207,-75134.6824715512,p2754
0.804531435114032,42.2228959302156,69.0416935147609,6.49880504531946,8.31027160994083,43.4382923587149,4.62084751386327,4.64318305909477,6.76315285010794,-0.0833041047094638,-86830.0572111067,p2755
0.901562147022453,42.2228959302156,63.4938107714428,6.49880504531946,7.9693921413902,46.6804865695952,3.87292239545862,3.89299875787452,5.2302257545648,0.352122566653774,-53277.4777809732,p2756
0.802753283745264,42.2228959302156,67.5406926474494,6.49880504531946,8.21944049299374,42.8685559429863,1.96150066392383,3.70414644936002,5.27957967515087,0.339837760244225,-54224.1054681328,p2757
0.790843784304244,42.2228959302156,70.1007785074037,6.49880504531946,8.37376793704131,43.0255206641392,5.03738905331539,5.05417044502087,7.18664884238841,-0.223220730031505,-97611.5825366368,p2758
0.793833624938477,42.2228959302156,69.7668419515671,6.49880504531946,8.35379921910053,43.0851918837424,4.37349286491307,4.42774476813765,6.70423701503337,-0.0645123448668672,-85382.024611779,p2759
0.795690400149183,42.2228959302156,69.5772482557915,6.49880504531946,8.34244063446398,43.1272484916124,6.06343252555117,6.06813949308984,7.8937228982714,-0.475760007027447,-117071.447326514,p2760
0.805928561966116,42.2228959302156,68.2035619212982,6.49880504531946,8.2596763223206,43.2488021951579,3.50871818089368,3.76792697202072,6.01996318378543,0.141698930503773,-69492.0466859879,p2761
0.793504169262047,42.2228959302156,69.2387431742974,6.49880504531946,8.32212219878607,42.9040025105297,6.9920541162905,6.9954319837883,8.63379724388919,-0.765451023818674,-139394.105744871,p2762
0.811216497231266,42.2228959302156,69.1564178354489,6.49880504531946,8.31717319716327,43.8356072616685,5.69952247445125,5.70483146089216,7.49617607044434,-0.330857451653137,-105905.722260559,p2763
0.789981165180334,42.2228959302156,70.1875665506194,6.49880504531946,8.37894989188377,43.0051867598364,4.61992225511996,4.65647460903546,6.90968672260292,-0.130755471709569,-90486.506999437,p2764
0.977245822485499,42.2228959302156,42.5133213163296,6.49880504531946,6.52111738842264,41.4038139690005,-1.5097394906803,1.8098147863334,2.05131729341509,0.900340738228414,-11033.5479610285,p2765
0.785068098328761,42.2228959302156,70.4703608688558,6.49880504531946,8.39581283188611,42.8237392568294,1.69779864955969,4.03739382414954,5.47067624154997,0.291183186740112,-57973.2704814404,p2766
0.798744038414197,42.2228959302156,69.0261848607805,6.49880504531946,8.30933820029595,43.1209751206106,3.71717200271156,3.92605500383745,6.2309307689556,0.0804870818978117,-74208.8349479167,p2767
0.819327063000758,42.2228959302156,67.2303840477171,6.49880504531946,8.20053707867843,43.6530009270051,3.45193062073694,3.64701538351532,5.83636043560572,0.193255166803292,-65519.2888663015,p2768
0.826370824723873,42.2228959302156,65.2897827865744,6.49880504531946,8.08131643362363,43.3881962815063,2.54560958672678,3.32298129239666,5.21693533809006,0.355410998648812,-53024.0817835055,p2769
0.846517403949668,42.2228959302156,67.8109171125379,6.49880504531946,8.23586671439883,45.2959850670174,5.78997818765961,5.79663105129737,7.27775310946261,-0.254430544267554,-100016.510484381,p2770
0.790584728069502,42.2228959302156,69.111103634726,6.49880504531946,8.31444786937992,42.7067323536615,1.41491835444631,3.98562749793939,5.2841772119572,0.338687501361417,-54312.7407196432,p2771
0.826128432296796,42.2228959302156,65.0345948001244,6.49880504531946,8.06550788110882,43.2906191290514,2.41005099795276,3.31865627885755,5.14631890626401,0.372743207175011,-51688.517516268,p2772
0.787934787736428,42.2228959302156,69.8059536644368,6.49880504531946,8.3561404861568,42.7770189350021,6.56342939140597,6.56734201252742,8.33986912970582,-0.64729148885418,-130289.111854829,p2773
0.83645141899985,42.2228959302156,62.8355307149796,6.49880504531946,7.92797266939434,43.0841346424292,1.07716915210558,3.30396198418068,4.47777296684243,0.525128480629954,-39946.1982514144,p2774
0.794060464822927,42.2228959302156,69.3162524434524,6.49880504531946,8.32677899321932,42.9581054168899,6.80926296080679,6.81282198356117,8.4846331452399,-0.704975417325333,-134734.049933176,p2775
0.933670700183089,42.2228959302156,53.5668519855777,6.49880504531946,7.31994070039638,44.4033565815112,0.605641270754551,1.86886530929669,2.7110581147611,0.82592771197505,-16767.576531639,p2776
0.801111109537629,42.2228959302156,69.3208034719849,6.49880504531946,8.32705234027324,43.3409629999916,6.28998958576204,6.29411437256017,8.02656479393347,-0.525848499299826,-120931.105510159,p2777
0.800929898867827,42.2228959302156,69.0497246493384,6.49880504531946,8.31075493360741,43.2463531270445,4.16369689421326,4.2322760069609,6.48970616841365,0.00252492813486094,-80216.3478742287,p2778
0.833708830453732,42.2228959302156,63.755040966452,6.49880504531946,7.98576939861095,43.2559320613177,1.67004502215217,3.26075435797196,4.71753358759082,0.472913388346693,-43969.7253950338,p2779
0.802926863688795,42.2228959302156,69.2201061634068,6.49880504531946,8.32100208948463,43.4076352772816,6.4021909659347,6.4061405708065,8.1003568256809,-0.554033167497615,-123102.92542982,p2780
0.817650180362095,42.2228959302156,64.8160691652648,6.49880504531946,8.05194584301986,42.7742979197577,1.03313559033085,3.61141418112332,4.74949875291839,0.465746299324048,-44521.9982334483,p2781
0.793089177757988,42.2228959302156,69.1930661312894,6.49880504531946,8.31937667922496,42.8674174283519,7.10301328578625,7.10629717319218,8.72547562846044,-0.803143135153221,-142298.538666911,p2782
0.859938860613669,42.2228959302156,67.0785688979196,6.49880504531946,8.1912728940252,45.7650011704652,5.47986674845461,5.4877384368856,6.91378348431764,-0.132096721812402,-90589.8594203396,p2783
0.797239002877916,42.2228959302156,67.9500612058377,6.49880504531946,8.2443121461259,42.7029100692017,2.17826063402668,3.74809768159227,5.43249080877274,0.301043764592166,-57213.4460532026,p2784
0.798566973220528,42.2228959302156,69.2913802611939,6.49880504531946,8.32528494428246,43.1941527226389,6.52307762675245,6.52690966763317,8.22657355590832,-0.602839193754572,-126863.760905352,p2785
0.8112749301408,42.2228959302156,66.4582678367316,6.49880504531946,8.1533110189134,42.9750680399352,2.20353328425077,3.54651362880111,5.25229346303857,0.346643899853014,-53699.6462311239,p2786
0.816440808183162,42.2228959302156,65.5582756175064,6.49880504531946,8.09791588688879,42.9548763531796,1.92472630692128,3.48722396143346,5.05727102278666,0.394262529027174,-50030.3077573967,p2787
0.814816896516374,42.2228959302156,65.8763678972,6.49880504531946,8.11753787569064,42.9733150903401,2.35819997554872,3.47437313045657,5.26438417779453,0.343632402258302,-53931.7025540264,p2788
0.825983271539338,42.2228959302156,68.6108664073248,6.49880504531946,8.28430256909906,44.4571596074372,6.41793227916852,6.4226930345001,7.94413606773318,-0.494670047430281,-118528.59424555,p2789
0.793146054239899,42.2228959302156,68.5767362439401,6.49880504531946,8.28224181847551,42.6791324133333,1.28769031907591,3.96632198743741,5.20571932640735,0.358179653282902,-52810.7381584261,p2790
0.848211830129345,42.2228959302156,66.3989054341234,6.49880504531946,8.14966882151646,44.9116275636683,3.90516064494654,3.93963429487835,5.83513717917941,0.193593306434585,-65493.2329134083,p2791
0.790117147888407,42.2228959302156,69.9840029539124,6.49880504531946,8.3667904185452,42.9501698513578,5.80743043110552,5.81364133564896,7.74808411115568,-0.421806962098548,-112913.999139413,p2792
